year	code	title	genre	directors	actors	story
196	22907	정과 애		변장호	신영균, 문희, 고은아	행복한 두 부부가 살고 있었다. 어느날 낙도로 출장을 떠난 남편이 해난을 당하여 구사일생으로 살아 남아 병원에 입원케 된다. 그는 불행하게도 완전 기억상실증에 걸리고 말았다. 그는 그 병원의 간호사와 사랑을 하게 된다. 한편 남편이 돌아올 날만을 기다리던 아내가 백방으로 수소문한 끝에 그 병원을 찾아 오게 된다. 마침 그 아내와 간호사는 중학교 동기동창이었다. 간호사는 그를 사랑했지만, 그의 아내인 친구를 위하여 그를 단념하고 그로 하여금 기억을 되찾게한 다음 두 사람의 행복을 기원하며 멀리 떠나간다.
196	22910	정동대감		이규웅	김진규, 김지미, 이예춘	이조 중종 재위시, 정동에 살고 있는 조광조는 일찍이 젊은 나이에 장원급제하고 성리학에 밝아 중종의 총애를 받아 오던 중 대사헌의 벼슬까지 오른다. 그러나 그는 반대파인 홍경주, 남곤 등의 모함으로 귀양살이를 하게 되고 끝내는 정배지에서 김구등과 억울한 죽음을 당한다.
196	22912	정든 님		장일호	김지미, 남궁원, 김동원	사랑하는 그이가 있음에도 불구하고 황후로 간택된 유리는 왕이 승하하고 왕의 동생이 신왕으로 등극하자 태후의 자리로 물러나 앉게 되었다. 그러자 간신들은 새 왕비와 모의하여 유리의 소생인 동궁을 헤치려 하였다. 이에 유리는 동궁의 신변을 보호하고자 옛날의 정든님인 김양을 입궁시키나 그도 마침내는 간신배들의 모함으로 멀리 강화에 정배된다.그러나 그는 정배지에서 탈출하여 조정의 간신배들을 제거하고 유리 소생인 동궁으로 하여금 왕위를 계승케 한다.
196	22921	정복자		권영순	신영균, 문정숙, 박노식	제1회 청룡상 흑백촬영상(이용민), 음악상(김희조) 수상.만주를 침식한 일본 제국주의 군대는 그 여세로 전 중국대륙을 홍수처럼 밀고 들어가기 시작했다. 이에 대결해 싸우는 한국 독립군의 굳건한 모습을 그린 작품으로서 전편을 통하여 백절불굴의 민족혼이 면면히 흐른다.
196	22923	정부		백호빈	최무룡, 문정숙, 신영균	그녀는 부모의 강권에 못 이겨 애정 없는 결혼을 했다. 그래서 늘 부부생활에도 불만을 품어 오던 그녀는 우연한 기회에 알게 된 외간남자와 통정을 한다. 남편하고는 남이 되었다. 정부와의 사이도 오래 계속되지는 못했다. 이용할 대로 이용한 정부는 그녀를 언제 보았더냐는 식으로 차 버린다. 그제서야 자신의 지난날을 후회하는 그녀였다. 그러나 때는 이미 늦어 그녀는 오늘도 눈물과 한숨 속에 거리를 배회한다.
196	22922	정부 마농	드라마, 멜로/로맨스	정진우	강신성일, 남정임, 최남현	비구니 수습생인 영은 성욱의 도움으로 절에서 나와 갑부의 정부가 된다. 그러면서도 그녀는 성욱을 잊지 못하고 열렬하게 사랑한다. 성욱은 영의 허영심을 만족시키기 위하여 사기까지 친다. 형무소에 가게 된 성욱은 영에 대한 사랑은 변함이 없다. 그러나 영은 오빠의권유로 돈많은 사장과 결혼하려 한다. 그러자 성욱은 영의 오빠와 격투를 벌인 후 그녀를 차에 태워 낭떠러지로 굴러 버린다.
196	22926	정사		장일호	강신성일, 김승호	재혼한 그들 부부 사이에는 남매가 있었다. 그들 남매가 6.25피난 길에서 서로 헤어진다. 그로부터 세월이 흘러, 그들은 다시 만나게 되지만 서로가 남매간인 것을 모르고 열렬하게 사랑하는 사이가 된다. 마침내 그들은 남매간 임을 알게 되었다. 그리하여 그들은 자신들의 관계가 불륜의 관계였음을 알고 정사로써 끝낸다. 그러나 그들은 아무 피도 살도 섞지 않은 타인이었다. 아들은 아버지의 자식이었고 딸은 어머니가 개가해 올 때 온 자식이었던 것이다.
196	22927	정에 우는 여인		엄심호	이대엽, 황정순, 이경희	그는 세상에 태어날 때부터 얼굴에 큰 검은 점을 타고났다. 그 점으로 하여 그는 뭇 사람들로부터 이상한 눈초리를 받아 온다. 그래서 그는 그와 같은 자신을 낳아 준 어머니마저 저주하는 것이었다. 그러던 그가 어느 진실한 한 여인의 사랑을 받게 되면서 부터 저주하던 어머니를 공경하고 모시게 되더라는 인정가화.
196	22928	정열 없는 살인		이성구	김진규, 김지미, 김승호	그녀는 남편의 자살을 타살인양 꾸민다. 죽은 그에게는 일억환의 생명보험이 걸려 있었기 때문이다. 그녀의 그와 같은 간계는 그녀의 자가용 운전사와의 공모에 의해서 이루어진 것이었다. 그럼에도 불구하고 그녀는 운전사를 배신한다. 물론 일억환을 혼자서 차지하자는 수작이었다. 운전사가 가만있을 리 없다. 운전사는 그녀를 죽여버린다. 때마침 정보를 입수한 경찰이 달려왔다. 운전사는 경찰과 함께 총격전으로 맞선다. 하지만 그도 비참한 최후를 마친다.
196	22929	정염		정창화	신성일, 문희, 전계현	영미는 친구인 명희에게 명희 아버지 송교수를 유혹할 수 있다고 장담한다. 명희는 아버지의 인격을 믿었기 때문에 내기를 건다. 그리하여 송교수를 자주 접촉하게된 영미는 저도 모르는 사이에 심각해지기 시작하였다. 그러자 송교수의 부인은 남편에 대한 반발로 그의 조교와 놀아나기 시작하는 것이었다. 부모에 대한 환멸을 느낀 명희는 실망과 충격 끝에 자살을 기도하고 달리는 자동차 속으로 뛰어들었으나 부상만 당하게 되고 오히려 송교수 부인이 쇼크사한다.
196	22933	정조		신경균	이민자, 신영균, 박노식	미망인인 그녀는 빠의 여급이다. 그녀를 둘러싸고 있는 세 사나이가 있으니 하나는 은행장이요, 또하나는 빠의 지배인, 그리고 또 하나는 써비스공장 주인이다. 그녀는 그중 독신이라는 은행장에게 몸을 바치고 살림을 차린다. 그런지 얼마가 못되어 그의 본처가 나타난다. 이에 실망한 그녀는 뭇 사내들을 저주하며 다시 짙은 화장을 하고 직업전선에 나선다.
196	22935	정조성		최인현	신영균, 김지미, 박노식	난이 일어나자 장군 이교식은 싸움터로 나간다. 그의 처 애랑은 피난을 하지 못해 방황하던 중 무시 김승용을 만나 구원을 받는다. 그것을 인연으로 애랑을 사모하게 된 그는 난을 평정한 후에도 애랑을 잊지 못해 일등공신인 이교식과 싸움을 벌이게 되고 끝내는 남의 아내를 탐한 죄로 형장의 이슬로 사라진다.
196	10590	제17 포로수용소	코미디, 드라마, 전쟁	빌리 와일더	윌리엄 홀든, 돈 테일러	2차 세계대전 중인 1944년의 다뉴브 강 인근 포로수용소. 이곳에는 미 공군출신 포로들이 주로 수용되어 있다. 다양한 포로들 가운데 세프텐은 요령과 잔재주가 좋은 사나이다. 그는 담배와 술로 편한 수용소 생활을 즐기는 한편, 쥐를 잡아서 경주를 시키거나, 렌즈로 망원경을 만들어 소련 여군 포로들이 목욕하러 가는 장면을 구경시켜 주는 등으로 돈을 번다. 포로들 사이에는 정체불명의 독일 스파이가 숨어있어 몇몇 포로들의 탈출 시도는 매번 실패로 돌아간다. 미군들은 지나치게 편한 생활을 하는 세프턴을 차츰 의심하게 된다. 그러던 어느 날, 프랑크푸르트 기차역을 폭파한 던바 대위가 수용소에 들어온다. 그런데 누군가, 던바 대위가 기차역을 폭파했음을 밀고하고, 세프턴은 스파이로 찍혀 구타를 당하는데...
196	22947	제3부두 0번지		김시현	신성일, 문희, 독고성	제3부두의 패권을 둘러싸고 세 깡패들이 싸움을 벌인다. 그러나 그들은 서로가 죽고 죽이고 한 끝에 끝내는 자멸할 뿐 아무도 그 부두의 패권을 차지하는 사람이 없었다는 내용의 깡패들 세계의 생리를 묘사한 활극물.
196	22948	제3의 운명		김수용	김지미, 김승호, 남궁원	기구한 운명을 점지 받은 여인들이었다. 한 여인은 본의 아닌 사기행각을 하다가 그 약점을 알고 있는 여인으로부터 말을 듣지 않으면 사기죄로 고발하겠다는 위협을 받고 하는 수 없이 자식 없는 어느 부호의 재취로 들어갔다. 또 한 여인은 성불구자의 성 회복시험의 대상자가 되었다가 마침내는 그의 자극적인 작희에 견디다 못해 살인까지 범했다. 그리고 또 한 여인은 진실한 사람과 결혼하여 행복한 나날을 보내던 중 부정한 과거가 탄로되어 쫓겨나야만 했다.
196	22956	제3의 청춘		심우섭	신성일, 고은아	여학교 동기동창인 두 여인이 한 남자를 사랑한다. 그래서 한동안의 갈등이 계속되다가 나중에는 한 여인이 다른 한 여인의 행복을 빌며 눈물 속에 떠나간다.
196	22957	제3지대		최무룡	최무룡, 김지미, 박노식	재일교포 형제가 홀어머니를 모시고 살고 있었다. 형이 조총련에게 매수되어 민단고문을 살해하려고하자, 동생은 이를 한사코 말린다. 하지만 조총련이 암살하고자하는 민단고문은 사실상 위장된 북괴 간첩이었다. 실은 그를 살해함으로써 민단내의 분열을 조장하려 했던 것이다. 마침내 그 사실이 세상에 폭로되자 위장간첩인 민단고문을 그들 조총련에서 직접 살해한다. 그리고는 지령대로 움직이지 아니한 형을 찾아내기 위하여 그의 어머니를 납치해 간다. 그러자 동생은 조총련 소굴에 뛰어 들어가서 그들 일당을 소탕하고 어머니를 구출해 내는데 성공한다.
196	22958	제3지대 2		최무룡	최무룡, 김지미, 박노식	그들 삼형제는 부모의 원수를 갚기 위하여 조총련 행동대의 아지트 속으로 뛰어 들어간다. 그리하여 마침내는 부모의 원수를 갚고 수단방법을 가리지 아니하고 온갖 만행을 자행하는 그들 범죄집단의 죄악상을 만천하에 폭로한다는 내용의 반공계몽물.
196	22951	제4의 사나이		장일호	이대엽, 윤정희, 주란지	억대의 유산을 둘러싸고 일어나는 연속 살인사건을 제4의 사나이인 민완형사에 의하여 해결된다는 내용의 추리물.
196	22952	제76포로수용소		이한욱	장동휘, 신성일, 태현실	6.25동란 중 제76포로수용소에는 공산주의 극열분자들의 만행이 공공연히 자행되고 있었다 급기야 그들은 조직적인 폭동을 음모하기에 이른다. 하지만 그와 같은 음모는 포로 중의 군의관 출신인 윤주로 하여 경비사령부에 알려짐으로써 사전에 분쇄된다. 그로 인하여 공산주의 극열 분자들의 무자비한 숙청이 단행된다. 그러나 군의관 윤주는 두려워하지 않고 은밀히 동료들을 설득하여 마침내는 그들을 자유의 용사로 전향시킨다.
196	22953	제7의 사나이		박근태	남궁원, 남정임, 김혜정	수사관 고훈은 마약업자를 가장한 간첩단을 색출해 내기 위하여 마약사범을 가장하고 형무소에 들어갔다가 마약사범들과 함께 풀려 나온 다음 쉽사리 그들 간첩단을 접촉할 수 있게 되었다. 그는 먼저 여간첩인 여화를 설득하여 전향케 한다. 그리고는 그들이 공작 임무를 수행하고 월북하기 직전에 여화의 협조를 얻어 일망타진하고 여화로 하여금 따뜻한 자유의 품에 안기게 한다.
196	22955	제멋대로		강찬우	김지미, 박암, 최남현	그녀는 한가정의 주부였다. 그럼에도 불구하고 그녀는 제멋대로 놀아나면서 방종을 일삼는다. 오늘은 어느 외간 남자와 눈이 맞아 온천으로 가기로 약속한 날이다. 때마침 4.19의 혁명대열이 부패정권 타도를 외치며 거리를 누비고 있었다. 그 대열의 선봉에 섰던 그녀의 아들이 총탄에 쓰러진다. 그러한 급보에 접한 그녀는 아들이 입원하고 있는 병원으로 달려간다. 다행이 아들의 부상은 가벼웠다. 그녀는 아들 앞에 지난날을 참회하고 새 출발할 것을 다짐하는 것이었다.
196	22962	제트부인		이규웅	김진규, 도금봉, 김승호	그녀는 모회사의 말단사원의 아내였다. 하기 때문에 부족한 가계를 꾸려나가기 위해 계에 손을 댄다. 그것이 계기가 되어 그녀는 마침내 계주가 되는가 하면 일수에 까지 손을 대게 되어 동분서주하느라 집안 살림을 돌볼 겨를이 없게 되었다. 그러니 자연 가정불화가 일어나기 마련이었고 급기야는 가정이 파탄 지경에 이른다. 그제서야 분수에 넘친 자신의 활동을 반성하게 된 그녀는 다시 옛날과 같은 정숙한 가정 주부로 돌아간다.
