year	code	title	genre	directors	actors	story	
197	23320	칠협팔의	액션	이혁수, 장형	장복건, 오미숙, 나유	명나라 유민들은 청나라 탐관오리 금왕야 밑에서 갖은 고초를 겪다 조선국의 고수 박시백에게 구원을 청해와 시백은 중국으로 간다. 중국에 온 시백은 의인을 규합하게 돼 상감을 만나고 둘은 뜻을 같이 한다. 한편 시백에게 목숨을 잃은 조당의 딸이다. 그러나 시백은 실력으로 그녀를 설득하여 동지로 만들고 또 호객 백객등 고수급 동지를 규합하게 되며 금왕야의 부하로 그 폭정에 회의를 품고 있던 좌십회도 가담하여 마침내 금왕야 일당과 혈투를 벌여 쌍방이 다 죽는다.
197	15439	카산드라 크로싱	드라마, 스릴러, 액션	조지 P. 코스마토스	소피아 로렌, 리처드 해리스, 마틴 쉰	제네바의 국제 건강 기구에 침입한 세 명의 테러리스트, 출입 금지 구역에서 벌어진 총격전으로 한명은 사살되고, 전염성 강한 치명적인 병균에 노출된 두사람 중 하나가 1,000여명의 승객을 태운 대륙종단 초특급 열차에 무단 승차한다. 이에 비상이 걸린 미국방부 정보국, 맥켄지 대령(Mackenzie: 버트 랭카스터 분)이 사건을 담당하게 된다. 미국의 가공할 세균 개발 실험이 알려지면 엄청난 국제적 혼란이 야기될 것이므로 그의 임무는 어떤 일이 있더라도 이 세균이 퍼지는 것을 막는 동시에 이 일 자체도 세상에 알려지지 않게 하는 것. 한편, 맥켄지와의 무선 연락으로 이 사실을 알게 된 챔버레인 박사(Dr. Jonathan Chamberlain: 리차드 해리스 분)는 그 기차에 탄 수많은 인명을 구하기위해 맥켄지에게 협조한다. 곧 세균에 감염된 환자들이 하나둘씩 늘어나면서 열차 안의 승객들은 공포에 떠는데, 격리 시설이 있다는 야노프로 향하는 도중에 있다는 '카산드라 크로싱'이라는 다리의 안정성에 의문을 제기하는 사람이 나타난다. 이미 오래전에 폐쇄된 다리로 결국 그 다리를 건너가는 것은 자살 행위와 다름이 없다는 사실을 안 챔버레인 박사는 맥켄지가 열차 전체를 생매장하려는 음모를 꾸미고 있음을 깨닫게 된 것이다.
197	23329	카추사		김기덕	신성일, 문희	부호의 아들인 법학도 성준에게 순정을 바친 정숙은 식모라는 신분때문에 배신당하고 실의와 절망속에서 스스로 목숨을 버리려 하지만 이미 몸에는 성준의 아이가 자라고 있어 그러지도 못한다. 정숙은 해산후 아이를 맡기고 세파에 뛰어들어 술집을 전전하며 어느덧 카츄사라는 이름으로 화류계에서 명성을 떨친다. 그러나 아이가 죽었다는 소식을 듣고 스스로 죄를 뒤집어써 법정에 선다. 그제야 성준은 모든 사실을 알고 온 힘을 다해 정숙을 구하지만 그녀는 이미 폐인이 되어 성준의 품에서 조용히 숨을 거둔다.
197	23324	캐논 청진공작	전쟁	설태호	장동휘, 윤미라	한국동란중 토마스 대위가 C-49기로 적의 주요 보급로에 대한 정보입수 활동중 제 19포로수용소에 중사로 위장한 채 수용되었다는 사실에 따라 함경남북도 정보요원이니 만큼 현지 포로들과 이송중인 미국포로 500여명에 대한 생명때문에 구출작전 문제가 절실하다. 한편 북괴에서도 정보장교가 수용됐다는 정보하에 색출해 낼것을 명령한다. 이즈음 케논 기관에서는 구출작전을 감행, 장철 소령 이하 북괴 민족보위성 정찰국 요원으로 위장 잠입한다. 포로들 간에 내분이 일때 쯤 장철 일행이 토마스를 강제 연행함으로 구출한다. 북괴의 추적을 받지만 케논기관의 비상대책으로 토마스와 포로들을 구출한다.
197	11757	캐리	드라마, 공포	브라이언 드 팔마	씨씨 스페이식	여고생 캐리(Carrie White: 시시 스페이식 분)는 병적일 정도로 독실한 신자인 어머니(Margaret White: 파이퍼 로리 분)와 단 둘이 살고 있다. 어머니의 순결 강요로 항상 내성적이고 학교에서 친구들로부터 따돌림 받고 박대받고 있다. 그런데 그녀에게는 염력으로 물체를 움직일 수 있는 초능력(Telekinetic Power)이 있다. 친구들로부터 심한 놀림을 받은 그녀에게 동정을 느낀 어느 한 친구가 그녀를 파티에 올 수 있도록 도와준다. 순결을 강요하는 어머니의 강한 반대를 무릎쓰고 멋진 남자와 함께 즐거운 파티 시간을 가진다. 그러나 거기에는 또 다른 음모가 숨어있었다. 그녀를 놀린 죄로 근신 처분을 받은 또 다른 친구가 파티 무대에 장치를 한다. 불행하게 그 장치에 걸려든 캐리는 돼지피를 뒤집어 쓰고 웃음거리가 된다. 분노에 불타는 캐리는 초능력으로 자신을 놀렸던 친구들과 선생들에게 복수를 한다. 아수라장이 되고마는 파티장. 그녀에게 돼지피를 쏟아붓고 달아나던 친구도 캐리의 복수를 피할 수 없었다. 집으로 돌아온 캐리는 참을 수 없는 배신감과 외로움에 어머니를 찾아 울부짓는다. 그러나 쓰라린 과거와 딸의 배신에 발작하고 마는 어머니의 칼이 그녀에게 꽂히고 마는데...
197	23325	캐서린의 탈출		장일호	신영균, 최지희	검만 가지면 갑부가 된다는 전설적인 검을 찾기위해 포르만, 캐서린, 후린나간, 미스 김등은 혈안이 되어 있고 그 뒤를 이경감이 미행한다. 검의 소지자 최백문이 살해당하자, 후처인 캐서린이 유산을 받게 되나 보잘것 없는 동상뿐이었다. 포르만은 동상을 팔아 달라는 캐서린의 청을 받고 고물상으로 가지만 거절하자 박물관에 기증한다. 한편 다른 미국인에게 검을 찾아 달라는 청탁을 받고 최백문집으로 간다. 그곳에서 일행을 만나고 검을 연못속에서 발견한다. 탈출하려던 포르만과 미스 김은 모두 배와 함께 폭사한다. 한편, 박물관에서 보검이 발견된다. 이 검은 동상속에서 발견되어 박물관에 진열되어 진다.
197	14433	캔디	애니메이션			TV 시리즈 만화영화로 국내엔 1977년 처음 방영되었다. 이 작품의 주제가도 &amp;lt마징가 Z&amp;gt처럼 일본의 오리지널 주제가가 그대로 번안되어 사용되었다. 원제는 '캔디 캔디'인데 국내에선 '들장미 소녀 캔디'로 소개되었다.
197	23327	캘리포니아 90006	멜로/로맨스, 드라마	홍의봉	고은아, 황승진, 한지일	경식은 빌딩의 청소부로, 태인은 기계공 일을 하며, 진영은 술집의 피아니스트로 일을 하며 미국에 불법체류를 한다. 태인은 일과 공부를 동시에 하여 서서히 지쳐가면서 서울에서의 애인 혜영의 환상을 쫓으면서 홀로 고립되어감을 느낀다. 불법체류의 불안을 떨치기 위해 경식은 위장결혼식을 올리고, 진영은 술집 주인인 캐런과 동거를 하며 음악에 대한 열정이 식었음을 자조한다. 진영의 약혼녀인 연희가 미국으로 와 진영을 만나나 그에게 캐런이 있음을 알고 선배인 향숙을 통해 일자리를 얻어 떠나게 되고 고립감에 억눌리던 태인이 정신이상으로 병원에 입원하자 진영은 연희에게 태인을 부탁해 둘은 결혼을 하여 서울로 떠난다. 불법 체류자로 체포되기 직전 도주한 경식은 자신의 처지를 자조하며 쓸쓸히 웃는다.
197	52592	캡틴 마블		홀링스워스 모즈, 로버트 체놀트, 로버트 더글러스	마이클 그레이, 레스 트레마인, 잭슨 보스트윅	
197	23331	케이라스의 황금		강조원	남궁원	나치정권 말기 이태리의 민간인으로 부터 이천만 불의 황금을 입수한 히틀러의 부하 케이라스대령은 일본해군함장 요시다의 잠수함편으로 독일로 옮기려던 찰라 잠수함의 행방불명으로 실패하고 교도소에 수감된다. 이태리정부는 한국경찰과 미국CIA에 요청, 황금찾기작전을 시도하는 한편, 케이라스도 석방하여 요시다를 찾게한다. 혼자 황금을 차지해 한국에 숨어 살던 요시다는 수사진의 추적을 눈치챈 후, 자신의 요트에 황금을 싣고 제 3국으로 탈출을 기도한다. 그러나 한국경찰은 미국 CIA와 더불어 요시다의 탈출을 저지하고 황금을 찾아내 이태리정부에 이양한다.
197	12924	켈리의 영웅들	전쟁, 액션, 코미디	브라이언 G. 휴튼	클린트 이스트우드, 텔리 사바라스, 돈 리클스	
197	23333	코메리칸의 낮과 밤		홍의봉	윤여정, 강대희, 한지일	정선생 가족 5명은 부푼꿈을 안고 미국으로 이민을 간다. 그는 우수한 건축기사로 쉽게 돈을 벌것이라고 생각했으나 처음에 주유소를 차리고 아내 현여사도 청소부로 일하며 3명을 공부시킨다. 교포들 중에는 자신의 민족의식이나 긍지를 버리고 미국사람들의 습성을 모방하려는 것을 보고 후회한다. 불행이 닥쳐온다. 괴한이 침입하여 현여사를 쏘아 죽이고 돈자루를 탈취하여 달아난 것이다. 미국 경찰의 수사도 미온적이었다. 정선생은 건축회사에 취직하고 아들 선우는 미군에 입대한다. 어느날 정선생은 아내를 죽인 살인자가 거리를 활보하는 것을 보고 복수하기 위해 따라가 주소를 확인하고 동생과 같이 가 동생은 괴한을 죽이고 살인죄로 체포된다. 정선생은 처의 묘앞에서 경건한 기도를 드리며 지난날을 회상한다. 조국에 대한 그리움을 안고 눈물을 흘린다.
197	23337	쾌걸 일지매		김시현	황인식, 모사성	일본으로부터 압박과 설움을 겪고 있는 상황에서 우리의 신식무기를 구입하기위해 뜻있는 선비들이 모여 군자금을 마련해서 숨겨놓고 지도를 작성한다. 그 지도를 찾기위해 혈안이 된 일본인들. 그리고 신출귀몰하게 나타나는 의적 일지매. 그를 잡기위해 파견된 명포교 장일도. 또 일지매와 승부를 겨뤄보기 위해 그를 찾아다니는 경수. 이들이 얽혀가면서 지도는 한양으로 가, 군자금으로 미국 상선에서 신식무기를 구입하게된다. 복면을 쓴 일지매의 정체는? 일본영사의 집에 돈을 내라는 편지를 보내고 약속장소에서 만난다. 그러나 영사는 일본 낭인들과 함께 와서 일지매를 위협한다. 이때 또 한명의 일지매가 나타난다. 두명의 일지매, 그리고 경수는 힘을 합해서 모조리 격퇴해버린다. 그로부터 세명은 손을 굳게잡고 애국 충정의 길로 나선다.
197	23338	쾌남아		정인엽	김희라, 남정임, 김미정	독립군의 군자금 수송을 위하여 임신 중인 아내를 두고 집을 나간 장은 한 배신자의 밀고로 뜻을 이루지도 못한채 일군에 체포되어 심한 고문을 받고 눈하나를 잃는다. 해방 후, 그는 원수를 찾아 이스하라에 건너간다. 그리하여 원수인 다나까를 찾아 복수할 때 그는 당시의 밀고자가 둘도 없이 다정했던 도식임을 알게 된다. 장은 다시 도식을 찾아 나섰다. 막상 만나고 보니 도식은 사랑하는 아내마저 빼앗아 살고 있는 것이었다. 두 사람 사이에는 혈투가 벌어진다.하지만 승자도 패자도 없는 혈투였다. 두 사람은 서로 칼을 맞고 꼭 같이 쓰러졌다.
197	25427	쿵후 - TV 시리즈		알렉스 비톤, 마크 다니엘스, 월터 도니거	데이빗 캐러딘	
197	26519	크레이지 보이 - 경기장 소동	코미디	끌로드 지디	장-가이 페츠너, 제라드 필리펠리	마을 축제를 구경 온 사고 뭉치들은 여자를 꼬시기 위해 각종 경기에 참가한다. 그들은 실수와 속임수를 번갈아 써가며 금메달을 휩쓸고 결국 여자의 마음을 유혹해 결혼식을 올리려 한다. 결혼식날 신랑 신부는 결혼식장으로 가는 도중 싸이클경기 선수들과 마주치게 되고 선두를 달리는 싸이클 선수에 반한 신부는 그를 따라가 버리는데.
197	20385	크레이지 보이 슈퍼마켓		끌로드 지디	미셸 갈라브루, 미셸 세로, 로저 카렐	새로운 현대식 수퍼마켓이 생기자 그 가게에 대항해서 사고 뭉치들은 갖가지 기발한 방법을 동원, 손님들을 친구의 가게로 다시 끌어오려 한다. 하지만 그 현대식 수퍼마켓의 주인은 손님의 대다수인 여자고객을 유치하기 위해 미남에 체격이 건장한 남자들을 선발하고 가게에 배치한다. 그 두 가게 사이에는 치열한 고객 유치 작전이 시작되지만.
197	52603	크레이지 보이 스페인 소동		장 지롤	제라드 리날디, 장 사루스, 제라드 필리펠리	파리의 지하철과 버스에서 일하는 4명의 사고뭉치들은 스페인으로 바캉스를 떠난다. 그들은 여비를 벌기위해 호텔에서 일을 하지만 결국 사고를 치고 우연히 유람선을 타게 된다. 갑자기 배의 선장과 선원으로 둔갑해버린 그들을 아름다운 여인이 뒤쫓게 되고 그들은 그 여인에게서 탈출하기 위해 기발한 방법들을 동원하지만.
