year	code	title	genre	directors	actors	story	
195	23212	청춘 쌍곡선	코미디	한형모	황해, 지학자	가난하고 부유한 두 가정을 풍자적으로 묘사하면서 웃음과 사랑과 눈물을 엮은 명랑 코미디. 제5회 아세아영화제 출품. 당시의 광고 문구는 '새로운 기획으로 참신 간결한 내용과 화면을 이루게 된 본격적인 명랑 폭소 대작'이다.뮤지컬의 요소가 가미된 이 코미디 영화는 한국영화사에서 한국 전쟁 이후 만들어진 최초의 본격 코미디 영화로 평가된다. (1956년작 이병일 감독의 <시집 가는 날>이 있긴 하지만 그것은 일종의 풍자극 성격이 강함) 영화 속에서는 당대 대중의 사랑을 크게 받았던 대중가요...예를 들어 "이별의 부산 정거장", "신라의 달밤" 등의 노래가 흘러나오면서 우리들의 향수를 자극하는데, 영화에서는 김희갑이 부른다. 영화의 배경으로는 당시 전후 부산의 생활상 등을 볼 수 있다. 또 "신라의 달밤" 등의 작곡가로 유명한 박시춘이 영화 속에서 의사 역으로 깜짝 출연한다. 또한 영화의 앞부분에 박시춘과 함께 노래를 부르는 간호사 세 사람이 보이는데 이들은 그 당시 '애자, 숙자, 민자'로 인기 있었던 여성 트리오 가수이다. 아무튼 박시춘은 이 영화에서 영화 음악을 담당했는데 이 영화뿐만 아니라 50년대 한국 영화의 주제가 붐을 예고하기 시작한다. 박시춘은 이 영화 이외에도 이선경 감독의 <나그네 설움>(57), 권영순 감독의 <오부자>(59) 등 50-60년대의 많은 영화에서 주제가와 영화음악을 작곡한다. 또한 영화 타이틀 백이 만화로 매우 흥미를 끌게 되는데 당시 경향신문에 연재되었던 시사 만화 '두꺼비'로 유명한 안의섭의 작품이다. 이렇게 영화 <청춘 쌍곡선>에서는 그 당시 여러 대중문화의 여러 면모를 볼 수 있다. 희극배우로 활발하게 활동했던 코미디언 양훈의 실질적인 영화 데뷔작인 셈인데, 양훈은 이후 양석천과 함께 '홀쭉이와 뚱뚱이'로 한국영화사에서 대표적인 희극배우로 활발한 활동을 하게 된다. (EBS 영화팀)가난한 환경에서 자란 친구(황해 분)와 부유한 가정에서 자란 친구(양훈 분)는 고등학교 동창이다. 어느 날 이 두 사람이 모두 아파서 병원에 오는데... 의사(박시춘 분)는 한 사람은 너무 못먹어서, 한 사람은 너무 잘 먹어서 생긴 병이라고 하면서 두 사람이 서로 환경을 바꿔서 생활해볼 것을 권한다. 어쩔 수 없이 두 사람은 의사의 말에 따른다. 처음에는 서로 내키지 않고 불편해 하지만 점차 새로운 생활에 익숙해져 가고...각자 서로의 여동생(이빈화, 지학자 분)을 사랑하게 되는데.가난한 집 아들 명호는 동창이자 부잣집 아들인 부남을 만난다. 명호는 너무 먹지를 못해서, 부남은 너무 잘 먹어서 병이 난 상태이다. 의사는 두 사람에게 2주간 바꿔 생활하기를 권유한다. 미국 스크루볼 코미디의 계급적인 이야기를 변형하였고 당대 최고의 희극배우들이 뮤지컬을 선보이는 장면도 압권이다.(Myungho, a son from a poor family, meets Bunam, his classmate. Both Myungho and Bunam have been sick; for Myungho, it was because of lack of nutrition; for Bunam, it was because of overeating. The doctor suggests them to switch their lives for two weeks.)
195	23223	청춘 일기		이병일	최무룡, 조미령, 김승호	방송국 젊은 아나운서와 제약회사 사장딸과의 로맨스, 그리고 그들이 결혼하기까지의 과정을 그린 멜로드라마.
195	23208	청춘비가		이규환	이민, 정득순, 성소민	초근목피로 연명해 오던 화전민 부부가 어린 남매를 데리고 살 길을 찾아 도시로 나온다. 그러나 도시는 비정하였다. 거리를 방황하던 일가족 중 아내가 먼저 병사하고 뒤이어 남편도 홧병 끝에 죽고 만다. 뿔뿔이 흩어진 두 남매는 세월이 흘러 서로가 남매인 줄을 모르고 사랑하게 되었따. 그러나 그 두 사람은 선을 넘으려는 아슬아슬한 즈음에 서로가 남매 사이임을 안다. 그리하여 오빠는 친구의 누이동생과, 누이동생은 또 다른 친구와 결혼하여 내일의 행복을 기약한다.
195	23237	초설		김기영	김지미, 김승호, 박암	용산역 주변의 빈민들은 밤이면 하치장에 야적해 놓은 석탄을 훔쳐내어 생계를 이어간다. 그 빈민굴이 역 구내 확장공사로 인하여 부로도쟈에 밀린다. 처음에는 반항하던 주민들도 마침내는 그동안에 살아온 자신들의 태도를 반성하고 저마끔 새로운 삶의 개척지를 찾아 한사람 한사람씩 그 고장을 떠난다.
195	23246	촌색씨	멜로/로맨스, 드라마	박영환	이민, 최은희, 김유희	계식과 향문은 대학의 동기동창이다. 부호의 아들인 계식이 향문의 고향으로 등산을 갔다가 길을 잃었을때 우연히도 길 안내를 해준 사람은 향문의 동생인 정순이었다. 두 남녀는 서로 사랑하게 되고 결혼했지만 도회생활에 생소한 정순은 시집에서 갖은 학대를 받다가 소박을 맞고 친정으로 돌아와서 미쳐버린다. 그사이에 계식은 미국유학을 마치고 돌아온다. 친구 향문을 통하여 그간의 사정을 소상히 들은 계식은 정순을 다시 맞아들여 행복해진다.
195	23259	최후의 유혹		정창화	이민자, 염석주, 조항	석주 일당의 밀수배들은 민자의 빠를 근거지로 삼고 향락과 폭력을 일삼는다. 한편 민자는 자기를 좋아하는 마도로스 조항을 이용해서 석주 일당을 돕는다. 그랬지만 마침내는 조항의 진실한 사랑에 감동된 민자가 석주 일당을 경찰에 고발함으로써 밀수배들이 소탕되고 그녀와 마도로스 조항은 행복한 장래를 기약하게 된다.
195	23268	추억의 목걸이		박상호	도금봉, 최무룡, 주선태	두 부자가 한 여인을 사랑하고 있었다. 하지만 그 여인이 가진 목걸이로 그녀는 바로 아버지의 옛애인의 딸이었음이 밝혀진다. 그러니 아들과는 이복남매간이 되는 것이다. 그렇게 그들의 사랑은 비극으로 끝났지만 그들은 잃었던 하나의 혈육을 찾게 되었다.
195	23289	춘향전		이규환	이민, 조미령	남원의 기생 월매의 딸 춘향과 이도령은 백년 가약을 언약한 사이로 도령이 부친을 따라 한양으로 올라간다. 하여 새로 부임한 변학도는 절세의 미녀 춘향을 탐한다. 그러나 춘향은 끝내 변학도의 수청을 들지않는다는 죄목으로 옥고를 겪는다. 한편 과거에 급제한 이도령이 암행어사가 되어 남원으로 출도, 그리하여 변학도를 처단하고 춘향을 구한다.
195	23290	춘향전		안종화	최현, 전옥	남원의 기생 월매의 딸 춘향과 이도령은 백년 가약을 언약한 사이로 도령이 부친을 따라 한양으로 올라간다. 하여 새로 부임한 변학도는 절세의 미녀 춘향을 탐한다. 그러나 춘향은 끝내 변학도의 수청을 들지않는다는 죄목으로 옥고를 겪는다. 한편 과거에 급제한 이도령이 암행어사가 되어 남원으로 출도, 그리하여 변학도를 처단하고 춘향을 구한다.
195	23296	춘희		신상옥	김석훈, 최은희, 김진규	그와 술집 그녀는 서로 사랑하는 사이다. 하지만 그의 아버지는 그가 그녀와 교제하고 있는 것을 한사코 반대한다. 어느날 그의 아버지는 그녀를 찾아가서 진실로 그를 사랑하거든 단념하여 달라고 간청한다. 그리하여 그녀는 결심한다. 사랑을 위해서는 사랑하는 이를 단념해야 한다고.그가 찾아온다. 하지만 그녀는 끝까지 그를 만나주지 않는다. 그는 실망하고 돌아선다. 그녀는 멀어지는 그의 뒷모습을 지키면서 오랜 지병인 폐결핵으로 쓸쓸히 숨져간다.
195	23300	출격 명령		홍성기	염매리, 이집길, 김일해	공군 파이롯트 집길과 택이는 꼭같이 매리를 사랑한다. 출격했던 집길이 부상하여 입원한다. 거기서 집길은 우연하게도 그동안에 간호장교가 된 매리를 만나게 된다. 집길과 매리의 사랑은 급속도로 가열해 갔다. 한편 사랑을 빼앗긴 택이의 질시도 도를 더해 갔다. 퇴원한 집길과 택이가 함께 출격하게 되었다. 택이의 애기가 적탄에 맞아 떨어지고 그는 낙하산으로 탈출했다. 집길은 사감을 초월하여 주검의 위험을 무릅쓰고 택이를 구출해 내는데 성공한다. 그들의 전우애는 사랑보다 강했다.
195	29650	카라마조프가의 형제들	드라마	리처드 브룩스	율 브린너	
195	137087	카르타고의 여노예	드라마	구이도 브리그노네	지아나 마리아 카날레, 호르헤 미스트랄	
195	23332	코리아		신상옥	최은희, 김동원, 이해랑	한국 명승지의 특수한 풍믈을 소개하면서 그 명승지와 관련된 고사를 극화하여 삽입한 장편문화영화.
195	23334	콩쥐팥쥐		윤봉춘	엄앵란, 김현주, 노강	옛날 옛날에 콩쥐와 팥쥐가 살고 있었다. 콩쥐는 착하고 팥쥐는 심술궂다. 그래서 하늘에 사는 천사들은 콩쥐편이다. 마음씨 고약한 의붓엄마가 아무리 많은 일을 시켜도 밤이면 천사들이 내려와서 도와주기 때문에 척척해 낸다. 마침내 콩쥐는 그 나라의 왕자님과 결혼을 한다. 왕자님과 결혼한 콩쥐는 못살게 괴롭히던 의붓엄마와 의붓동생 팥쥐를 용서해 준다. 그래서 의붓엄마도 팥쥐도 착한 사람이 되어 다같이 행복하게 살았다는 내용의 우화를 영화화한 작품.
195	29986	쾌걸 조로		루벤 마모울리언	타이론 파워, 린다 다넬	
195	10847	쿼바디스	드라마	머빈 르로이	로버트 테일러, 데보라 카, 리오 겐	폭군 네로(Nero: 피터 유스티노브 분) 황제는 방탕하고 퇴폐적인 생활을 하면서 신흥 종교인 기독교에 대한 무자비한 탄압을 시작한다. 전투에 큰 승리를 거두고 부하들과 함께 로마로 행진하던 마커스 비니키우스(Marcus Vinicius: 로버트 테일러 분)는 네로 황제가 로마 시내에서 큰 잔치를 연다는 이유로 로마 시 외곽에서 기다리게 된다. 그는 축제에서 아름다운 리지아(Lygia: 데보라 커 분)를 만나 사랑에 빠지게 된다. 네로의 황녀는 비니키우스의 남성다움에 반해 그를 사랑하나 그가 리지아와 사랑하는 사이임을 알고 네로에게 기독교도들을 잡아 처형하도록 사주한다. 로마에 대 화재를 일으킨 네로는 그 죄를 기독교인들에게 씌워 많은 기독교인이 붙잡혀 사자의 밥이 된다. 비니키우스는 리지아를 구하기 위해 원형 경기장에 뛰어드는데...
195	10400	킹콩	모험, 판타지, 스릴러, 공포	어니스트 B. 쇼드사크, 머리안 C. 쿠퍼	페이 레이, 로버트 암스트롱, 브루스 가보	{예언자가 말하기를: 야수는 미녀의 얼굴을 쳐다보았다. 그의 잔인한 손은 얼어붙었고 그 날 이후 야수는 얼이 빠진 자처럼 되었다 - 고대 아라비아의 속담} 기록영화 제작자 데햄은 공룡과 싸우면서 신장 18미터의 섬의 왕자, 킹콩을 사로잡아 뉴욕으로 데리고 돌아온다. 하지만 카메라 플래쉬에 놀란 킹콩은 창살을 부수고 뛰쳐나와 사랑하는 앤을 붙잡아 엠파이어 스테이트 빌딩의 옥상으로 오른다. 그러나 복엽기로 공격을 받고, 앤을 지키면서 부상입은 킹콩은 떨어져서 죽는다.
195	19255	타잔과 노예 소녀 		리 쇼렘	렉스 바커	
195	19253	타잔과 인어 		로버트 플로리	자니 웨이스뮬러, 브렌다 조이스	
195	10848	타잔과 잃어버린 탐험대	액션, 모험	H. 브루스 험버스톤	고든 스콧	
195	19260	타잔의 격투		H. 브루스 험버스톤	고든 스콧, 이브 브렌트	
195	19254	타잔의 마천		리 쇼렘	렉스 바커, 브렌다 조이스	
195	19249	타잔의 사막 미스터리 	액션, 모험, SF	윌헴 티엘	자니 웨이스뮬러	
195	23355	타향살이		한홍열	이민, 이경희, 황해	악극단의 일원이 되어 만주 일대를 떠돌아 다니던 그는 8.15해방을 맞이하여 고국으로 돌아온다. 아! 잊지 못해하던 애인이 남의 아내가 되었을 줄이야. 실의에 찬 그는 다시 고향을 등지고 정처없는 유랑의 길을 떠난다.
195	23356	탁류		이만흥	이집길, 김신재, 이희숙	최무룡의 첫 데뷔작. 간첩단의 일원인 종석은 정부 신재로 하여금 캬바레를 경영케하고 자유중국선으로 위장한 중공선과 긴밀히 연락하여 무기를 반입해들여 국내 공비들에게 공급하려 한다. 캬바레 출입이 잦은 방첩대원 집길은 수상한 기미를 채고 마담 신재를 회유하려 하다가 오히려 그 일당에게 감금되어 혹독한 린치를 당한다. 신재는 그전부터 집길을 은근히 좋아하고 있는 터이었다. 그래서 집길은 신재의 도움으로 탈출하여 방첩대 병력을 동원, 놈들을 일망타진한다.
195	23376	태양의 거리		민경식	전택이, 박암, 민혜경	6.25남침으로 이룩된 어느 피란민 마을에 불량아들이 우굴거리고 있었다. 그 고장의 국민학교 훈육주임인 박암선생은 그 불량아들을 선도하여 밝고 명랑한 거리를 만든다.
195	23377	태양의 거리		김화랑	황해, 김지미, 김진규	불우한 환경속에서 자라온 영훈은 악의 물이 든다. 아버지는 어미없이 자랐기 때문에 항상 모정에 굶주리고 있는 아들을 이해하고 착한 사람이 되어 주기를 눈물 겹도록 설득하지만 그에게는 마이동풍이다. 항상 그 영훈을 지켜보고 있는 사람이 있다. 그가 바로 송형사다. 송형사는 영훈이가 다시 수감되자 따뜻한 온정으로 감화시키고 새 직장을 마련해줌으로써 그로 하여금 새생활의 첫발을 내딛게 한다.
195	32436	트로이의 헬렌		로버트 와이즈	로산나 포데스타, 자크 세르나스	호머의 일리어드중 트로이 전쟁을 소재로 한 서사극으로써 고대 그리스 시대, 트로이의 왕자 팔리스와 아름다운 여인 헬레네의 위험한 사랑으로 시작된 10년의 전쟁을 다루고 있다. 철통 요새 트로이성의 왕자 헥토르와 초인적인 전투력을 가진 스파르타의 장군 아킬레스의 피할 수 없는 전쟁을 그리고 있다. (okggabang@naver.com)
195	74557	파라오의 땅	드라마	하워드 혹스	잭 호킨스, 조안 콜린스	
195	137092	파리스의 연인	드라마	마크 알레그레, 에드가 G. 울머	헤디 라머, 마시모 세라토, 엘리 파르보	
195	56464	파리의 비련	멜로/로맨스, 드라마	헬무트 카우이트너	로미 슈나이더, 호스트 부흐홀즈	22세의 헝가리 청년 몽프티는 부잣집 아가씨처럼 보이는 앤 클레어를 만나기 위해 파리에 도착한다. 몽프티와 17살 소녀 앤은 사랑에 빠진다. 그러나 앤에겐 비밀이 있다. 가난한 재봉사로 살고 있는 앤을 몽프티는 부자집 딸로 알고 있는 것. 마침내 몽프티가 앤의 비밀을 알게 되면서 두 사람의 사랑에도 비극이 찾아오기 시작하는데.
195	23466	포화 속의 십자가		이용민	김진규, 김신재, 복혜숙	6.25동란때의 어느 전선, 전투는 치열하였다. 그 전투에서 비참하게 희생되는전쟁고아, 국군들은 그 고아의 시체를 포화 속에 묻고 십자가를 세운다.
195	11011	폭풍의 언덕	드라마	윌리엄 와일러	멀 오버론, 로렌스 올리비에, 데이빗 니븐	요크셔 지방의 명문가로 통하는 언쇼우 집안. 그에게는 사랑스러운 딸 캐시와 아들 힌들리가 있다. 언쇼우는 어느 날 출장에서 돌아오는 길에 집없는 가엾은 집시 소년, 히드클리프를 집으로 데리고 온다. 히드클리프와 캐시는 곧 다정한 오누이 사이가 되지만 힌들리는 그런 둘의 사이를 못마땅하게 여겨 히드클리프를 몹시 싫어한다. 세월은 흘러 성인이 된 캐시(Cathy Linton: 메른 오베론 분)와 히드클리프(Heathcliff: 로렌스 올리비에 분)는 서로 사랑하지만 캐시는 상류 사회에 대한 미련을 버리지 못하고 에드가(Edgar Linton: 데이비드 니본 분)라는 명문가 집안의 아들과 어울린다. 그러던 어느 날, 히드클리프는 캐시가 에드가로부터 청혼을 받고 가정부 엘렌(Ellen Dean: 플로라 로브슨 분)에게 달려와 흥분어린 목소리로 고백하는 걸 몰래 엿듣게 된다. 히드클리프와 결혼하면 자신의 신분이 낮아질 것 같지만 결국 자신이 사랑하는 건 그 사람뿐이라고 말하는 캐시. 그러나 히드클리프는 자신과 결혼하면 자신의 신분이 낮아질 것 같다라는 말만 듣고 상처를 받은 채 떠난다. 이 사건을 계기로 캐시는 과거를 잊기 위해 에드가와 결혼해 행복한 나날들을 보낸다. 하지만 행복한 순간도 잠시, 또 다시 히드클리프가 찾아온다. 히드클리프의 캐시에 대한 사랑은 애증으로 변해 히드클리프는 에드가의 동생인 이자벨(Isabella Linton: 제랄딘 피츠제랄드 분)에 접근하여 그녀와 결혼을 한다. 그러나 마음 속에 캐시만을 품고 있는 히드클리프와 이자벨과의 결혼 생활은 불행하기만 하고, 캐시의 죽음이 임박했다는 사실을 알게 된 히드클리프는 캐시에게 달려간다. 결국 캐시는 히드클리프의 품안에서 숨을 거두고 히드클리프는 자신이 죽을 때까지 유령이 되어 곁에 있어달라고 절규한다.
