year	code	title	genre	directors	actors	story
2022	189266	카고	애니메이션	제임스 컬렌 브레삭	멜리사 조안 하트, 할리 조엘 오스먼트, 제이슨 미웨스	멋진 레이싱 카가 되고 싶은 꼬마 카 ‘대니’!아빠 ‘아트’의 말은 모두 잔소리 같고,사사건건 부딪히니 귀찮기만 하다.결국 위험한 경주에 참가하려는 ‘대니’를 말리던‘아트’가 불의의 사고에 휘말리게 되고…수리가 불가능한 차는‘고물섬’으로 보내지는 것이 카고 시티의 규칙!‘대니’는 사라진 아빠를 구하기 위해 위험천만한 모험을 시작하는데…MISSION, 몬스터 트럭에 맞서 아빠를 구해라!씽나는 레이싱 어드벤처가 온다!
2022	173266	카니발 클럽	공포, 코미디	구토 파렌테	타비뉴 테세이라	상위 1% 사람들의 핏빛 욕망이 폭발한다!국회의원 ‘보르헤스’를 중심으로 결성된 비밀 클럽 ‘카니발 클럽’은마음 깊이 들끓는 추악한 쾌락과 행복을 실현하기 위해일꾼들을 성적으로 착취하다가 살육하고 요리해 먹는 일을 반복한다.그러던 어느 날 사업가 부부 ‘옥타비오’와 ‘길다’가우연히 ‘보르헤스’의 비밀을 알게 되면서 회원들 간에 배신이 발생하고,그들 앞에는 걷잡을 수 없는 핏빛 암투가 기다리고 있는데…
2022	172192	카사네 : 빼앗는 얼굴	판타지, 스릴러	사토 유이치	츠치야 타오, 아사노 타다노부, 요시네 쿄코	어릴 적 얼굴에 큰 상처를 갖게 된 카사네는 유명 배우였던 엄마의 유품으로 키스를 받는 사람의 ‘얼굴’을 훔칠 수 있는 신비한 립스틱을 받게 된다. 그녀는 미모는 뛰어나지만 연기를 못하는 여배우 니나를 만나그녀와 얼굴을 바꾸고 최고의 연기자로 활동한다.하지만 립스틱의 힘으로 얼굴을 바꾸며 운명을 거스른 두 사람은 처절한 비극을 맞게 되는데...
2022	208772	카시오페아	드라마	신연식	안성기, 서현진, 주예림	이혼 후 변호사, 엄마로 완벽한 삶을 살아가려고 노력하는 수진은 하나뿐인 딸 지나의 미국 유학을 준비하고 있다. 정신없이 바쁜 수진을 위해 아빠 인우가 손녀를 돌보게 되면서 세 사람은 함께 살게 된다. 얼마 후 수진은 교통사고를 당하고, 병원에서 알츠하이머라는 뜻밖의 결과를 듣게 된다. 사랑하는 딸을 잊을까 봐 두려워하는 수진을 위해 아빠 인우는 수진의 곁을 지키고, 기억을 잊어도 살아갈 수 있도록 이들 부녀만의 애틋한 동행이 시작된다.
2022	206609	카우	다큐멘터리	안드레아 아놀드		영국 켄트의 한 낙농장에서 태어나고 자란 젖소 ‘루마’의 아주 특별한 일상과 여정을 따라간다.
2022	209940	캐슬 폴스: 머니 게임	액션, 드라마, 스릴러	돌프 룬드그렌	돌프 룬드그렌, 스콧 앳킨스	한물간 퇴물 격투기 선수 ‘마이크’아픈 딸의 수술비로 허덕이는 교도관 ‘에릭슨’두 사람은 폭파가 예정된 ‘캐슬 하이츠 병원’에300만 달러의 거금이 숨겨져 있다는 사실을 알게 된다.각자의 사정으로 돈을 차지하기 위해 건물에 들어선 두 사람하지만 돈을 노린 ‘디콘’과 그의 범죄 조직원들이 나타나그들을 방해하기 시작하는데...폭파까지 단 8시간, 캐슬이 무너지기 전에숨겨진 300만 달러를 찾아야 한다!
2022	218188	컴백홈	코미디, 드라마	이연우	송새벽, 라미란, 이범수	개그맨이 되겠다는 꿈 하나로 서울 상경을 결심한 ‘기세’(송새벽)그러나 갑작스러운 프로그램 폐지 소식과 함께꿈도, 돈도, 집도 하루아침에 모든 것을 잃게 되고15년 만에 고향을 찾는다.고향에서 만난 충청도 최대 조직의 삼촌 ‘강돈’(이범수)은현금 20억과 함께 ‘기세’에게 솔깃한 제안을 하고‘기세’는 다시 행복한 인생 역전을 꿈꾼다.한편, 오랜 기억 속 첫사랑 ‘영심’(라미란)까지 만나게 되면서‘기세’는 매일매일 예측불허한 사건들에 휘말리게 되는데…20억과 함께 찾아온 조폭 상속의 기회! 거기에 첫사랑까지?꼬일 대로 꼬인 인생, 조폭 두목을 상속받다?버라이어티한 ‘기세’의 역전이 시작된다!
2022	208431	컴온 컴온	드라마	마이크 밀스	호아킨 피닉스, 우디 노먼, 가비 호프만	어린이의 삶과 미래에 대해 인터뷰하는 라디오 저널리스트 조니.어머니의 죽음 이후 오랜 시간 등돌리고 살던 여동생 비브의 부탁으로육아 난이도 극상에 어디로 튈지 모르는 9살 조카 제시를 돌보게 된다.뜻하지 않게 즐거운 시간과 슬픔의 시간,조용한 밤과 흥미로운 낮 시간을 함께하게 된 둘.조니는 제시에게도 인터뷰를 시도하지만도리어 질문 세례를 받고 마음 깊은 곳에 숨겨둔 과거를 꺼내게 되는데...이 변화무쌍한 세상 속에 어쩐지 우리, 진짜 가족이 된 것만 같다!
2022	214565	코만도	액션, 범죄	아시프 액크바	마이클 제이 화이트, 미키 루크	작전 중 사고로 민간인을 쏜마약단속국의 특수요원 ‘제임스’는 PTSD에 시달린다.그런 그의 집에 특수부대 출신의 범죄자‘조니’ 일당이 몰래 숨겨놓은 돈을 찾기 위해 찾아온다.이 사실을 모른 채 ‘제임스’와 아내는 집을 비우고,남은 두 딸이 그들의 인질이 되어버린다.모두가 위험에 빠진 순간, ‘제임스’는 가족을 구하기 위해다시 한번 총을 장전하는데…
2022	207524	코코순이	다큐멘터리	이석재		1942년 5월, 조선군사령부의 제안으로 일명 파파상, 마마상 부부가 전국을 돌며 취업을 빌미로 부상 병사들을 돌볼 여성을 모집해 부산, 대만, 싱가포르를 거쳐 미얀마에 위치한 일본군‘위안부’ 수용소로 보낸다. 1944년 8월, 연합군과 중국군에 밀린 일본군과 붙잡힌 조선인 여성들은 연합국의 포로가 되어 통역도 없이 일어와 영어로 심문 받은 후 인도 각지로 흩어진다. 그리고 발견된 이들 조선인’위안부’ 20명에 대해 기록한 미 전시정보국 49번 심문보고서에는 “조선인’위안부’는 돈 벌이에 나선 매춘부”라는 것. 20명 중 행적을 알 수 있는 단 한 명, ‘코코순이’라는 이름의 단서를 추적해 왜곡된 기록 속에 감춰진 진실을 밝힌다!우리는 역사를 기억해야 한다. 과거에도, 현재에도 저들은 거짓을 말하고 있다!
2022	213388	콘서트를 지켜라	공연실황	이미리, 설민아	김신비, 이성인	우리만의 특별한 추억을 만들기 위해 캐리와 친구들이 모여 재밌는 콘서트를 시작하려는 순간! 불청객 악당이 나타나 공연장을 엉망으로 만들기 시작한다.“괜찮아, 소중한 친구들과 함께라면 우린 지지 않을거야”악당의 훼방에도 서로 힘을 모아 콘서트를 다시 시작하려는 그때!우리의 가장 소중한 친구 콜라가 사라졌다?!과연, 캐리와 친구들은 악당에게 잡혀간 콜라를 구하고 우리만의 콘서트를 무사히 마칠 수 있을까?!
2022	215657	쿠폰의 여왕	코미디, 범죄	아론 고뎃, 기타 펄라필리	크리스틴 벨, 커비 하월 바티스트, 폴 월터 하우저	쿠폰 모으기를 삶의 낙으로 삼으며 마트 직원에게 ‘쿠폰으로 창조 경제’를 설파하던 주부 코니.어느 날, 공짜 쿠폰으로 돈을 벌 수 있는 획기적인 아이디어를 떠올리고이웃집 절친이자 유튜버 꿈나무인 조조를 설득해 실행에 착수, 대박을 터뜨린다.비즈니스 대성공의 기쁨을 만끽하며 명품부터 슈퍼카, 최신 무기 쇼핑까지 돈세탁에 열중하던 그때,수상함을 감지한 마트 손실 방지 전문가 켄이 본격 수사에 나서는데…! 역대 최고 규모! 쿠폰으로 백만장자 된 여자들의 쿠폰 실화!골 때리는 범죄 코미디가 온다!
2022	213451	큐브	스릴러, 공포	시미즈 야스히코 	스다 마사키, 오카다 마사키, 안	이유도 모른 채 텅 빈 정육면체의 공간에서 깨어난 사람들.알 수 없는 규칙으로 움직이기 시작하는 방을 넘어탈출하려 하지만 숨겨져 있던 함정에 의해 하나 둘 끔찍한 죽음을 맞이한다.가까스로 살아 남은 6명의 생존자, 살아남기 위해선 함정을 피할 수 있는 규칙을 찾아내야만 하는데…
2022	26545	큐어	범죄, 스릴러	구로사와 기요시	야쿠쇼 코지, 하기와라 마사토, 우지키 츠요시	도쿄 지역에서 동일한 방식의 엽기적인 연쇄 살인사건이 발생한다.놀라운 것은 체포된 범인들이 하나같이 회사원, 교사, 경찰, 의사 등 평범한 사람들이라는 것.평소 아무 문제가 없던 사람들이 똑같은 방식으로 살인을 저지른 것에 의문을 품은다카베 형사(야쿠쇼 고지)는 이들이 모두 한 남자를 만난 후범행을 저질렀다는 사실을 알게 된다.
2022	197945	크로스 더 라인	스릴러	다비드 빅토리	마리오 카사스, 밀레나 스밋, 페르난도 발디비에소	세계일주여행을 앞둔 어느 날어디서나 마주칠 수 있을 것 같은 평범한 남자 ‘다니’는식당에서 우연히 ‘밀라’를 만나고평소와 다르게 일탈을 즐기며 낯선 밤을 보낸다. 그날 밤,‘밀라’에게 이끌려 난생처음 문신을 새기고집까지 따라가게 된 ‘다니’는뜻하지 않은 사건에 휘말려 우발적으로 살인을 저지르고 만다. 아직 용의 선상에 오르지 않은 ‘다니’는사람들을 피해 도심 속으로 숨어들지만,지루한 드라마 같던 삶을 반전시킨 단 한 번의 실수는계속해서 그를 벗어날 수 없는 악몽 속으로 끌고 가는데…
2022	213509	크리미널 트위스트	액션, 드라마	마틴 오웬	레나 헤디, 마이클 케인	엄마를 잃고 혼자 외롭게 살던 올리버는 엄마를 닮아서 그림에 재주가 있다. 도시 여기 저기를 다니면서 벽화 낙서 그림을 그리면서 즐겁게 산다. 그러던 중 우연히 닷지, 베이치, 레드 일행을 만나서, 페이긴 패밀리에 합류한다. 오래전 유명한 미술감정 평가자이자 예술상이었던 페이긴은 로스번 박사와 같이 일하다가 그에게 배신 당하고 지하 시장의 큰손이 되었다. 그는 갈 곳 없는 이 젊은이들에게 도둑질 기술을 가르친다. 페이긴은 동업자 사익스와 함께 호가스의 진품 그림을 훔쳐오려고 큰 작전을 세우는데, 처음으로 작전이 망가지면서 팀은 큰 위험에 처한다. 한편 레드를 사랑하는 올리버는 어떻게든 그녀를 구하려고 하고, 레드에게 집착하는 사익스 때문에 난관에 처하는데…
2022	214600	크리스마스 캐럴	드라마, 액션	김성수	진영, 김영민, 김동휘	쌍둥이 동생의 죽음에 복수하기 위해 형은 스스로 소년원에 들어간다그리고 동생의 죽음에 숨겨진 진실을 마주하게 되는데...
2022	210806	클리포드 더 빅 레드 독	모험, 드라마, 가족	월트 베커	다비 캠프, 잭 화이트홀, 존 클리즈	뉴욕의 아파트로 이사 온 12살 소녀 에밀리새로운 학교에 고군분투하는 에밀리를 바쁜 엄마는출장을 가면서 철없는 삼촌 케이시에게 맡기고 떠난다.마법 동물 구조 센터를 지나던 에밀리는운명처럼 작고 빨간 강아지를 만나게 되고,우여곡절 끝에 함께하게 된다.하지만 기쁨도 잠시, 작고 빨간 강아지 클리포드는하루아침에 3M가 넘게 커져버려 순식간에 뉴욕의 유명인사가 되어버린다.엄마가 오기 전 클리포드를 되돌리려는 에밀리와클리포드를 유전학 사업에 이용하려는 기업까지 뒤쫓으며클리포드는 위험에 빠지고 마는데..!세상에서 가장 큰 빨간 댕댕이,클리포드의 놀라운 모험이 펼쳐진다!
2022	193790	킹 리차드	가족, 드라마	레이날도 마르쿠스 그린	윌 스미스, 언자누 엘리스, 사니야 시드니	이미 아이가 태어나기 2년 전, 78페이지에 달하는 챔피언 육성 계획으로 무장한 리차드 윌리엄스는 두 딸 비너스와 세레나를 역사의 주인공으로 만들기로 결심한다. 두 소녀는 아버지의 불굴의 헌신, 그리고 어머니의 균형 잡힌 시각과 면밀한 통찰력 아래 컴튼의 형편없는 테니스 코트에서 비가 오나 눈이 오나 연습을 거듭하며 부정적 예측과 전혀 이겨낼 수 없을 것 같던 불리함을 극복해 나간다. 불굴의 결단력과 조건 없는 믿음으로 가장 위대한 두 명의 전설적 스포츠 선수를 탄생시킨 한 가족의 감동적인 여정. “세상은 날 무시했지만 너흰 달라, 존중 받게 할 거다”
2022	177366	킹메이커	드라마	변성현	설경구, 이선균	세상을 바꾸기 위해 도전하는 정치인 ‘김운범’ 앞에그와 뜻을 함께하고자 선거 전략가 ‘서창대’가 찾아온다.열세인 상황 속에서 서창대는 아무도 상상하지 못한 선거 전략을 펼치고‘김운범’은 선거에 연이어 승리하며, 당을 대표하는 대통령 후보까지 올라서게 된다.대통령 선거를 향한 본격적인 행보가 시작되고 그들은 당선을 위해 총력을 기울인다.그러던 중 ‘김운범’ 자택에 폭발물이 터지는 사건이 발생하고용의자로 ‘서창대’가 지목되면서 둘의 관계는 새로운 국면을 맞이하게 되는데...치열한 선거판,그 중심에 있던 두 남자의 이야기가 시작된다!
2022	209280	탄생	드라마, 모험	박흥식	윤시윤, 이호원, 안성기	바다와 육지를 종횡무진 누비고, 조선 근대의 길을 열어젖힌 청년 김대건의 위대한 모험
2022	209021	탈명검: 풍운재기	무협	장맹		천하를 뒤흔든 무림 8대 고수 연쇄 살인 사건!이민족과의 대대적인 전쟁에서 살아남은 천하제일 8대 고수.평화롭던 나날 중 8대 고수 중 한 명인 ‘설력사’가 자신의 무공에 의해 목숨을 잃고,연이어 무림 8대 고수들이 살해된다.경성 육선문의 포쾌인 ‘단소봉’은 예리한 직감으로 범인 추적에 나서는데…
