year	code	title	genre	directors	actors	story
2019	181039	툼 인베이더	액션, 모험	제임스 토마스	사만다 보링	탐험 중 사망한 고고학자인 어머니의 뒤를 이어 고고학 박사가 된 앨리는 어느 날, 어머니의 탐험일지를 전해주러 온 묘연의 인물에게서 뜻밖의 제안을 받는다.바로 어머니가 발굴하려다 사망한 진시황의 무덤 속 ‘용의 심장’을 함께 찾자는 것이었다.베일에 싸인 이 유물을 발굴하려 앨리는 동료들과 함께 중국에 와서 이 일을 제안한 팀 파커와 옛 동료 네이슨을 만나지만, 그들이 자신을 이용해 유물을 훔쳐 거금을 챙기려는 듯한 낌새를 채게 된다.그럼에도 앨리는 어머니의 자취를 따라 그들과 위험한 동행을 하게 되지만, 멸망한 왕조의 후손들에게 무차별 공격을 당하고 치명적인 함정들에 부딪히기 시작하는데….수백 년 봉인된 무덤을 둘러싼 사상 초유의 대결이 시작된다!
2019	173525	트러블 위드 유	드라마, 코미디	피에르 살바도리	아델 하에넬, 피오 마르마이, 오드리 토투	지역의 영웅이자, 자랑스러운 남편이었던 상티 경찰서장의 부인 '이본' 형사.갑작스러운 사고로 죽음을 맞이한 상티를 향한 슬픔이 채 가시기도 전에, 이본은 그가 사실은 부정한 경찰이었다는 사실을 알게 된다.죄 없는 사람을 체포하여 자신의 실적을 쌓아올렸던 상티. 이본은 그가 저지른 잘못을 바로잡기 위해 노력한다.그러던 중 상티의 희생자였던 앙투안과 마주치면서 요상한 관계로 발전되는데...
2019	185928	트레킹: 저주의 숲	모험	릭 오스터만	올리버 마수치, 루이스 호프만	아내의 갑작스러운 죽음으로 아들과 헤어지게 된 아버지.10년 만에 재회를 앞둔 부자는 서로 가까워지기를 기대하며 산악 여행을 계획한다.하지만 두 사람 모두 쉽게 마음을 열지 못하고 서로를 비난하기 바쁘다.엎친 데 덮친 격으로 장비까지 모두 잃어버리고, 즐거워야 할 여행은 어느새 생존을 위한 싸움이 되는데..
2019	181031	트로이 그레이트 워	액션, 전쟁, 모험	테킨 길긴	딜런 복스	기원 전 1184년, 트로이에 빼앗긴 스파르타의 왕비 헬렌을 되찾기 위해 그리스 도시국가의 연합대군이 트로이를 공격하지만 10년이 지나도록 트로이의 요새는 함락되지 않던 때, 이타카의 군주 오디세우스는 ‘트로이 목마’ 전술을 떠올린다. 이를 이용해 오디세우스와 그리스 정예병은 전쟁을 승리로 이끌고 그리스의 영웅이 된다. 오디세우스는 임신 후 홀로 출산했을 아내와의 10년만의 재회를 기대하며 귀향길에 오르지만, 이내 함선에 거대한 풍랑이 덮쳐 오고 뒤이어 트로이 여사제의 사주를 받은 괴물의 공격이 시작되는데…
2019	183012	트루 시크릿	드라마, 멜로/로맨스, 미스터리	사피 네부	줄리엣 비노쉬	겉으로는 완벽한 그러나 사실, 외롭고 쓸쓸한50살의 중년 여성 클레르 미요는연하의 남자친구 뤼도를 감시하기 위해24살 클라라로 SNS 가짜 계정을 만든다.그러나 의도치 않게 뤼도의 친구 알렉스가 클라라에 빠져버리고클레르 또한 클라라로서 그와 사랑에 빠지고 만다.
2019	179446	트리트 미 라이크 파이어	드라마, 멜로/로맨스, 범죄	마리 몽쥬	타하르 라힘, 스테이시 마틴	자신이 일하는 레스토랑에 일자리를 달라고 당당히 요구하는 남자 아벨과 우연처럼 만난 엘라는 자유롭고 어딘지 위험해 보이는 아벨에게 운명처럼 강렬한 끌림을 느낀다. 마치 계획된 것처럼 아벨에게 이끌려 게임의 세계에 발을 들인 엘라는 시간이 갈수록 아벨의 모든 것에 중독된다. 자신의 모든 것을 잃더라도 사랑을 지키고 싶었던 엘라는 자신을 이용한 아벨의 뒤를 쫓게 되는데…
2019	190314	티켓다방 2	멜로/로맨스	최우성		승태가 운영하고 있는 복싱 클럽으로 후배 재욱이 찾아온다. 재욱은 자기가 재미있는 곳을 안다며 승태를 티켓다방으로 데려간다.재욱은 익숙하게 지수를 부르고 지수는 승태와도 인사를 한다. 지수는 다방이 처음인 순진한 승태에게 호감을 느낀다.지수를 잊지 못한 승태는 다음날 다방으로 찾아 가는데...
2019	164956	틴 스피릿	드라마	맥스 밍겔라	엘르 패닝	최고만이 설 수 있는 꿈의 무대,춤, 노래, 그리고 열정 가득세상을 빛낼 단 한 명의 스타탄생!
2019	174268	파도치는 땅	드라마	임태규	박정학, 이태경, 맹세창	문성(박정학)은 학원 사업에 실패하고 재기하기 위해 자금을 마련하러 다닌다. 한편, 하나뿐인 아들 도진(맹세창)은 돌연 미국 유학을 중단하고 결혼하겠다고 고집을 부린다. 힘에 부친 일상의 어느 날, 오랫동안 절연했던 아버지가 위독하다는 연락을 받는다. 간첩조작사건에 연루되어 최근 무죄를 선고 받은 그의 아버지는 국가 보상금으로 상당한 유산을 남긴 상황이다.  만감이 교차한 가운데 문성은 30여 년 만에 고향 군산으로 향하는데, 그곳에서 아버지를 간호하는 미스터리한 여인 은혜(이태경)를 만난다. “왜 이제 찾아오셨어요?” 잊고 지냈던 역사의 상흔, 국가의 폭력이 남긴 삼대의 비밀이 밝혀진다.
2019	184957	파라노말 고스트	공포	칼 린드버프	다이애나 프린스, 마샬 힐턴	소름끼치는 유령들로 가득한 집. 하지만 유령 보다 더 무서운 것은 바로 사람이다! 버니맨과 형제들은 유령의 집을 핑계로 유인해 사람들을 살해하고 돈을 챙긴다. 하지만 언젠가부터 형제들도 알 수 없는 위협을 느끼기 시작한다. 이제 살인게임을 즐긴 잔혹한 형제를 향한 끔찍한 살인 복수가 시작된다.
2019	181006	파라노말 기생충	멜로/로맨스	나츠메 타이치로	오다지마 나기사	영상제작사 빅 섬머의 카메라맨인 코구레는 빨간 구슬 7개를 모으면 구슬의 신이 나타나 소원을 이루어준다는 전설을 믿고 있다.미도리는 어린 시절 곤충 연구가인 아버지를 따라 산에 올라갔다가 희귀한 기생충을 삼켜버리고 만다.그 이후로 기이한 능력을 얻게 된다.미도리의 전 남자친구 키타노, 그녀의 현재 남자친구 나카야마, 그녀를 외면하고 곤충 연구에만 집중하며 처자식을 등지고 산 미도리의 친부 타카지마 이치로까지...코구레와 디렉터 잇카쿠는 관련 인물들을 쫓아 인터뷰에 나서게 된다.미도리의 병을 고쳐주려고 함께 병원을 찾은 나카야마와 미도리는 폭발 사건의 용의자로 지목된다.밀착 취재를 위해 문제의 기생충이 나타났던 산으로 가서 모든 사건 관련 인물들과 대면하게 되는데...
2019	184965	파라노말 액티비티 2019	공포, 액션	션 빙햄, 제프 홀	로리 커밍스, 렛 터렐	갓 태어난 아기를 키우며 살던 금슬 좋은 부부. 모든 것이 완벽해 보이던 그때 어느 날 밤부터 남편이 몽유병에 시달리기 시작한다. 아내와 아기의 안전까지 위협하는 남편의 이상행동. 이 사람이 정말 내 남편이 맞을까? 가족 사이에 숨겨진 끔찍한 살인저주가 그 실체를 드러낸다.
2019	184974	파라노말 액티비티: 드림 하우스	공포, 스릴러	빌리 루이스		멋진 새집에서 오붓하게 살던 네 식구의 행복은 두 딸이 지붕에서 떨어져 목숨을 잃는 순간, 전부 사라진다. 1년 후 두 딸의 기일이 다가오자 집에서는 차츰 이상한 일들이 발생한다. 엄마아빠의 목숨을 노리는 두 딸의 혼령. 자매의 죽음 속에 숨겨진 무시무시한 비밀이 드러난다.
2019	175149	파리 에듀케이션	드라마	장 폴 시베락	앙드라닉 마네, 코렌틴 필라	영화감독을 꿈꾸는 에티엔은 고향인 프랑스 시골마을에서 파리 8대학으로 떠난다. 영화에 대한 열정이 넘치는 학교 친구들과 영화와 사랑에 대해 밤낮으로 대화하며 꿈에 한발짝 다가간 그는어느 날, 자신에게 영향을 가장 많이 줬던 친구와의 영원한 이별 소식을 듣고 절망에 빠진다.
2019	176040	파리의 딜릴리	애니메이션, 가족, 미스터리	미셸 오슬로	프루넬 샤를-암브롱, 엔조 라티토	풍요로운 예술의 전성기 벨 에포크 시대 파리,평화롭기만 한 이 도시에서 연이어 어린 아이들이 사라진다.이에 사랑스런 소녀 '딜릴리'와 배달부 소년 '오렐'은 파리 곳곳을 누비며피카소, 로댕, 모네, 드뷔시, 르누아르, 퀴리부인 등당대 최고의 아티스트들에게서 힌트를 얻는다.꿈보다 더 환상적이고 예술보다 더 아름다운가장 황홀한 보랏빛 모험이 시작된다.
2019	188060	파비안느에 관한 진실	드라마	고레에다 히로카즈	까뜨린느 드뇌브, 줄리엣 비노쉬, 에단 호크	자신의 회고록 발간을 앞둔 전설적인 여배우 파비안느(까뜨린느 드뇌브). 이를 축하하기 위해 딸 뤼미르(줄리엣 비노쉬)가 남편 행크(에단 호크), 어린 딸 샤를로트와 함께 오랜만에 파비안느의 집을 찾는다.반가운 재회도 잠시, 엄마의 회고록을 읽은 뤼미르는 책 속 내용이 거짓으로 가득 찼음을 알게 되는데… “엄마, 이 책에는 진실이라고는 없네요”
2019	189251	파우스트	공연실황	데이비드 맥비커	마이클 파비아노	노년의 학자 파우스트 박사는 일생을 학문연구에 매진해 우주의 비밀을 풀었지만 정작 인생에 대한 환멸을 느낀다. 쓸쓸한 삶을 죽음을 통해 탈출하기 위하여 독약을 마시려는 찰나 그의 앞에 악마 메피스토펠레스가 나타난다. 메피스토펠레스가 아름다운 마르그리트의 모습을 보여주자 파우스트는 메피스토펠레스에게 영혼을 넘겨주고 젊음을 받는다. 파우스트는 마르그리트를 만나 선물 공세를 펼치며 마음을 사로잡는다. 그러나 둘의 관계는 파멸을 향해 조금씩 나아간다.
2019	174099	파이널리스트	다큐멘터리	브레히트 반후니커	이지윤, 윌리엄 칭웨이, 임지영	쇼팽 콩쿠르, 차이콥스키 콩쿠르에 이어 세계 3대 콩쿠르로 꼽히는 유서 깊은 '퀸 엘리자베스' 콩쿠르의 모든 것을 담은 첫 다큐멘터리! 세계 정상급 연주자들의 등용문으로 통칭되는 유서 깊은 콩쿠르의 권위와 스트라디바리우스의'허긴스' 바이올린을 차지한 최초의 한국인 우승자가 탄생한 영화보다 더 영화 같은 순간이 최초로 공개된다. 치열한 경쟁 속에도 예술은 계속된다.결승전을 위해 처음 공개되는 지정곡! 전례가 없는 새로운 음악을 연주하기 위해 끊임없이 고민하고연습하는 젊은 바이올리니스트들의 예술을 향한 열정과 치열한 경쟁, 그리고 스크린에 펼쳐지는 우아한 멜로디!상위 0.1% 그들도 우리와 같은 고민을 한다.상위 0.1%의 바이올리니스트들, 그들의 청춘도 우리와 다르지 않다. 치열한 경쟁 속에서 미래를 고민하고,현실을 받아들이기 위해 고민하는 평범하고도 특별한 청춘의 이야기!
2019	181912	파이브 피트	드라마, 멜로/로맨스	저스틴 밸도니	헤일리 루 리차드슨, 콜 스프로즈	접근 금지허그 금지키스 금지이 로맨스 성공할 수 있을까?같은 병을 가진 사람끼리 6피트 이하 접근해서도, 접촉도 해선 안되는CF(낭포성 섬유증)를 가진 ‘스텔라’와 ‘윌’첫눈에 반한 두 사람은 서로를 위해 안전거리를 유지하려고 하지만 그럴수록 더욱 빠져든다.손을 잡을 수도 키스를 할 수도 없는 그들은병 때문에 지켜야 했던 6피트에서 1피트 더 가까워지는 걸 선택하고처음으로 용기를 내 병원 밖 데이트를 결심한다.그러나 갑자기 숨을 쉬지 못하는 ‘스텔라’.‘윌’은 그녀를 살리기 위해 안전거리를 어기게 되는데…
2019	167792	파이와켓: 죽음의 주문	공포	애덤 맥도널드	니콜 무노즈, 로리 홀든, 클로이 로즈	질풍노도의 10대 시절을 보내고 있는 '레아'.이런 그녀가 기댈 곳을 또래 친구들과 우연히 빠져든 흑마술뿐.아버지의 죽음 이후 관계가 나빠진 엄마는 이런 딸이 못마땅하다.이런 둘 사이는 강제적인 이사와 전학으로 악화일로로 치닫고,결국 레아는 엄마의 죽음을 바라며, 악령을 소환하는데...
2019	187599	파이트 클럽: 미녀들의 토너먼트	액션, 범죄, 드라마	댈러스 킹		스트립 클럽의 댄서인 '키스'는 신참 '티아'를 도와주며 서로 친해진다.티아와 함께 깁슨의 저택에 초대받은 키스, 트레저, 큐리어스.멋진 남자들과 즐거운 시간을 보내던 중, 정신을 잃고 몸이 마비된다.깁슨은 신체 기능을 일시적으로 증폭시키는 혈청 주사의 테스트 목적으로초대한 여성들에게 혈청을 주사하여 1:1 대결을 시킨다.그런데 선수들 중 키스가 누구도 예상치 못했던 괴력을 보여주는데...!죽느냐, 죽이느냐... 목숨을 건 죽음의 토너먼트가 시작된다!
2019	174797	판소리 복서	코미디, 드라마	정혁기	엄태구, 혜리, 김희원	한때 복싱 챔피언 유망주로 화려하게 주목 받던 전직 프로복서 ‘병구’(엄태구). 그러나 한 순간의 지울 수 없는 실수로 복싱협회에서 영구 제명이 되어버린 그는 ‘박관장’(김희원)의 배려로 체육관의 허드렛일을 도맡아 하며 살아가고 있다. 다시 복싱을 시작하려는 마음은 있지만 설상가상 뇌세포가 손상되는 ‘펀치드렁크(punchdrunk)’ 진단까지 받게 된 ‘병구’. 어느 날 ‘병구’가 뿌린 전단지를 들고 체육관을 찾은 신입관원 ‘민지’(이혜리)는 복싱에 대한 ‘병구’의 순수한 열정을 발견하고 그의 든든한 지원군이 되어준다. ‘민지’의 응원에 잊고 있었던 미완의 꿈이자 자신만의 스타일인 ‘판소리 복싱’을 완성하기로 결심한 ‘병구’는 생애 마지막이 될지도 모를 가장 무모한 도전을 시작한다.
2019	185988	팔스타프	공연실황	자코포 스피레이		보잘 것 없는 외모의 늙은 기사, 팔스타프는 여인숙에서 숙식하며 근근이 살고 있다.그는 마을에서 가장 아름답다고 소문난 유부녀, 알리체와 멕에게 같은 내용의 연애편지를 보내 수작을 건다.황당한 편지를 받은 두 명의 부인은 팔스타프를 골려 주기로 하고 그를 알리체의 집으로 유인한다.이러한 여인들의 계획을 알지 못하고 불륜 현장을 잡으려는 알리체의 남편, 포드의 등장으로 온 동네가 난장판이 된다.
