year	code	title	genre	directors	actors	story
2011	87663	진짜로 일어날지도 몰라 기적	드라마	고레에다 히로카즈	마에다 코우키, 마에다 오시로, 오다기리 죠	나는 엄마랑 할아버지랑 할머니랑 삽니다. 동생 류랑 아빠는 저기 멀리서 따로 삽니다. 엄마랑 아빠랑 맨날 싸우더니, 이런 꼴이 될 줄 알았습니다. 나의 소원은 우리 가족들이 다시 함께 사는 것입니다. 그러려면 저기 저 위에 있는 화산이 폭발해서 아빠랑 류가 있는 곳으로 이사를 가면 됩니다. 형은 화산이 꼭 폭발하게 해달라고 매일매일 기도하는데 철부지 내 동생은 가면라이더가 되고 싶다고나 하고, 정말 어린이 같은 소원입니다. 그런데, 친구들이 하는 말이 새로 생기는 고속열차가 반대편에서 서로 달려오다가 스쳐 지나가는 순간에 ‘기적’이 일어난다는 것입니다! 아싸~ 그럼 거길 가서 소원을 빌면 되겠네! 그래서 좋아하는 선생님이랑 결혼하고 싶은 친구랑, 야구선수가 되고 싶다는 친구랑 거길 가려고요. 동생도 오라고 해서 나랑 같은 소원을 빌라고 해야겠어요. 난, 우리 가족이 꼭 같이 살았으면 좋겠거든요…
2011	73343	짐승	액션, 스릴러	황유식	정석원, 전세현	단 하나뿐인 동생이 사라졌다. 남은 시간은 단 하루, 지금부터 난 짐승이 된다!! 특수수색대 태훈에게 동생 보라는 세상에 단 하나뿐인 가족. 그러던 어느 날 동생 보라가 실종되는 사건이 벌어지고, 포르노 인터넷 방송에서 생중계 되는 보라의 충격적인 모습을 발견하게 된다. 태훈은 곧바로 동생이 실종된 자취를 추적하기 시작하고, 그녀에게 가까이 갈수록 그들의 파렴치한 행각에 점점 미쳐가는데… 그에게 남은 시간은 단 하루! 점점 짐승으로 변해가는 한 남자의 지독한 복수가 시작된다!!
2011	73549	짐승의 끝	미스터리	조성희	이민지, 박해일	아기를 낳기 위해 고향에 가는 ‘순영’. 그녀가 탄 택시에 태령휴게소를 간다며 야구모자를 쓴 남자가 탑승한다. 합승한 것도 모자라 순영에게 라이터와 돈을 빌리는 야구모자. 무당처럼 순영과 택시기사의 과거를 줄줄 꿰기 시작하더니 곧 전기가 나가고 하늘에서 천사가 내려올 거라며 카운트다운을 시작한다. 거짓말처럼 그의 말대로 택시가 갑자기 멈추고, 순영은 정신을 잃는다. 눈을 떠보니 아무도 없고, 곧 돌아오겠다는 택시기사가 남긴 메모뿐. 핸드폰은 불통인데 주변엔 이상한 괴물 소리마저 들린다. 그때 무전기로 누군가 순영에게 연락한다. 합승했던 야구모자다. 택시에서 꼼짝 말고 있으라는 야구모자의 말을 무시한 채, 전기가 끊어진 인적 드문 마을에 들어서는 순영. 빈 집으로 들어서니 냉장고에 이상한 핏자국이 있고, 방 안엔 소년이 웅크리고 있다. 엄마가 갑자기 없어졌다며 울적해하는 소년을 데리고 순영은 태령휴게소를 찾아가기 시작한다. 반갑게도 길 위의 동행을 만나지만, 그녀의 핸드폰을 찾아주려던 승용차남은 갑자기 사라지고그와 함께 있던 여자는 순영의 가방과 신발, 코트까지 뺏더니 어디론가 가버린다. 엄마에게 전화하기 위해 휴게소를 찾아가지만 갈수록 길은 점점 더 멀어지고 급기야 순영은 발을 크게 다친다. 그때 고맙게도 자전거를 탄 아저씨가 등장해 그녀를 돕지만 위험천만한 순간, 그녀는 자전거남의 집을 뛰쳐나온다. 간간이 들리는 짐승 소리, 아무도 보이지 않는 동네...  무전기 속 야구모자가 그녀를 도우려 하지만 순영은 이제 아무도 믿을 수 없다.  한편 자전거남은 그녀를 찾아다니기 시작하는데, 절뚝거리며 무작정 휴게소로 향하는 순영. 추운 겨울. 이상한 마을에서의 이 악몽 같은 하루는 과연, 언제 어디서 어떻게 끝이 날까.
2011	73416	집	애니메이션, 판타지, 드라마	박미선, 박은영, 반주영	김꽃비, 하재숙, 최정호	허름한 옥탑방, 친구와의 동거가 시작됐다! 재개발로 곧 허물어질 희망상가의 허름한 옥탑방. 더운 여름 날, 친구 ‘희주’의 집에 얹혀 살게 된 가영은 얼마 전 번 돈을 펀드로 전부 날렸다. 창문을 열면 진동하는 반찬냄새와 생선냄새 때문에 그녀는 숨 한 번 제대로 쉴 수 없는데 이런 집에서 행복하게 사는 ‘희주’가 가영은 마냥 신기하기만 하다. 그런 어느 날, 화장실 환풍기로 들어오려는 도둑고양이를 쫓아낸 가영은 그녀의 손 위에 떨어진 방울목걸이를 발견한다. 그때부터 남들 눈엔 보이지 않는, 이상한 존재를 보게 되는 가영.  귀신도 아니고 외계인도 아닌, 알록달록한 모습의 그들은 스스로를 ‘집神’이라 소개했다. 희주는 자신의 집에 신령이 나타났다는 사실만으로 기뻐 날뛰며 곧 복이 들어올 거라 믿는다.그런데, 수상한 이웃들이 나타났다! 죽어가는 312호 집신을 구하기 위해 유일한 구원자라고 믿는 ‘지神’을 간절히 찾던 집신들은 가영이 든 방울목걸이를 ‘지신’의 신물로 믿고 그녀에게 도움을 요청한다.  로또 1등에 당첨되게 해주면 도와주겠다며 집신에게 제안하는 가영. 312호 집신의 생명이 점점 위독해지자 가영과 함께 사는 308호 집신 아저씨는 로또가 뭔지도 모른 채 그녀에게 소원을 들어주겠다고 약속한다. 한 밤 중. 온 동네 도둑고양이를 한데 모아놓고 가영에게 찾아달라 부탁하는 집신들. 그러나 그녀가 만난 도둑고양이는 어디에도 없다. 동네 구석구석을 뒤지던 어느 날 드디어 지신이라는 도둑고양이와 마주친다. 잽싸게 도망가는 그를 따라 들어간 골목. 냉장고 문이 갑자기 열리더니 가영은 집신과 함께 이상한 곳으로 빨려들어가고, 재개발을 주도하는 강만파로 인해 희망상가의 위기감은 점점 더해진다.소개글. 장편을 지원하는 한국영화아카데미 제작연구과정의 세 번째 작품. 제목 그대로 ‘집’에 관한 이야기로, 시장 한복판에 있는 상가건물의 옥상. 13가구가 살고 있는 ‘옥상마을’을 배경으로 27살의 여주인공 ‘가영’이 이사 오면서, 집신을 본 가영이 집신들과 함께 재개발에 맞서게 된다는 이야기. 느티나무의 지신이 사라진 후 신들은 가영과 함께 새로운 지신을 찾기 시작한다. 하지만 재개발로 인해 모든 신들이 위기의 상황에 처하게 되고, 집의 신들과 인간들 사이의 갈등이 커져만 간다. 사회적 현실을 담아낸 한국애니메이션의 색다른 시도.
2011	84270	짝		남규홍, 도준우		짝을 찾아 '애정촌'으로 들어간 12명의 남자, 여자. "애정촌"은 짝의 탄생 공간으로 설정되어 있다. 그 곳에서 짝을 찾고 싶어하는 남녀가 모여 일주일간 생활하게 된다. 짝없는 12명의 남녀는 짝을 찾는다는 것 외에는 아무것도 모른 채 이곳에 모여든다. 내 짝은 어디에 있는가? 결혼을 전제로 한 남녀의 만남은 태고이래로 수 천 가지 방법으로 이루어지고 있다. 오로지 짝을 찾는 일에만 몰두할 수 있는 애정촌 속에서 결혼 적령기인 남녀가 짝의 탄생을 위해 168시간, 일주일간 벌어지는 만남과 사랑이 생생하게 기록된다.
2011	80837	짝패		임태우, 김근홍	천정명, 이상윤, 한지혜	
2011	75217	짱구는 못말려 극장판: 초시공! 태풍을 부르는 나의 신부	애니메이션	시기노 아키라	야지마 아키코, 나라하시 미키, 후지와라 케이지	약혼녀 다미에게 '5살의 나를 데려와줘!" 라는 말을 남기고 돌이 되어버린 어른 짱구. 한편, 별안간 나타난 다미에게 이끌려 '네오시티'로 향한 짱구와 친구들은 갑자기 나타난 노처녀 신부군단의 습격으로 다미와 헤어지고 마는데...
2011	81114	착한 살인자들	드라마	이체	이무생, 조원희, 오진호	첫 번째는 아들의 우연한 살인을 숨기는 의사 이야기. 두번째는 자기 집에 침입해 들어온 연쇄 성폭행범을 죽여 조각으로 만들어 버리는 여류조각가 이야기. 세 번째는 시한부 병에 걸린 동생의 소원을 들어주기 위해 안락사를 시키는 형사 이야기이고, 마지막으론 아버지의 폭력을 인해 죽은 어머니에 대한 사건의 충격으로 정신적인 문제를 겪는 한 소녀의 이야기다.
2011	83039	참을 수 없는 금단의 정사		오쿠 와타루	요시자와 아키호, 미야사토 료	나오미는 오빠 아츠시를 유별나게 좋아한다. 하지만 아츠시는 애인 구미코가 있어서 나오미를 귀여운 동생으로만 생각한다. 그런 나오미는 미국으로 가서 공부하기로 결심하고 여권을 만들다가 오빠와 자신이 각각 부모가 재혼할 때 데리고 들어온 자식이라는 걸 알게 된다. 나오미는 아츠시에게 왜 말을 안해줬냐고 하면서 사랑을 고백한다. 아츠시는 처음엔 받아들이지 못하지만 미국으로 가는 걸 포기하고 돌아온 나오미를 받아들이게 된다. 한편 아츠시와 헤어진 구미코는 어릴 때 가출을 했던 오빠와 오랜만에 만나게 된다. 그들 역시 재혼가정에서 만났고 구미코는 오빠에게 자기 때문에 가출을 한 것이 아니냐고 말한다. 그리고 구미코는 좋아한단 마음을 고백하고 오빠 역시 좋아한다고 말하지만 편지를 써놓고 다시 여행길에 오른다.
2011	68580	창피해	드라마, 멜로/로맨스	김수현	김효진, 김꽃비, 김상현	여자 셋, 옛사랑을 말하다!미대 교수 정지우는 제자 희진의 그림 속 인상적인 그녀, 윤지우를 기획중인 전시의 누드모델로 발탁한다. 정지우와 윤지우 그리고 희진은 전시용 비디오 작업을 위해 바다로 떠나고, 그곳에서 윤지우의 2년 전 사랑 이야기를 듣게 된다.여자 둘, 첫사랑을 만나다!무료한 삶에 지쳐 자신과 닮은 마네킹으로 모의 자살을 시도하던 윤지우. 그녀가 떨어뜨린 마네킹이 경찰을 피해 달아나던 소매치기 강지우의 차로 떨어진다. 그렇게 만나자마자 수갑으로 연결된 그녀들은 서로에게 끌려 함께 지낸다. 하지만 사랑을 경계하는 강지우와 사랑을 지키려는 윤지우의 마음은 점점 흔들리기 시작하는데…
2011	95650	채널A 다큐스페셜		윤정화, 정희욱, 장호기		재미 : 엄숙하고 고리타분한 다큐는 가라! 채널A 다큐스페셜은, 발칙한 상상, 새로운 화법이 가득합니다. 테마 : 탄탄한 스토리, 주제가 살아있는 다큐! 채널A 다큐스페셜은, 치열한 접근, 남다른 시선으로 새로운 화두를 던집니다. 감동 : 삶의 진정성을 담아내는 감동 다큐! 채널A 다큐스페셜은, 따듯한 감성, 진심어린 시선으로 삶의 구석구석을 바라봅니다. 실험 : 다양한 장르를 오고가는 실험 다큐! 채널A 다큐스페셜은, 참신한 시도, 파격적인 실험정신으로 만듭니다.
2011	74736	챔프	드라마	이환경	차태현, 유오성, 박하선	시력을 잃어가는 기수와 절름발이 경주마 불가능을 뛰어넘는 기적의 감동실화!교통사고로 아내를 잃고 시신경을 다친 채 어린 딸(김수정)과 남겨진 기수 ‘승호’(차태현)와 같은 사고에서 새끼를 잃고 다리를 다쳐 더 이상 사람을 태우지 않는 경주마 ‘우박이’. 모두가 불가능하다고 생각했던 우승을 향한 무모한 도전. 올 추석, 기적의 감동실화가 시작된다!
2011	84665	천 번의 입맞춤	드라마	윤재문, 오현종	서영희, 지현우, 류진	인생의 쓴맛을 본 이혼녀 우주영과 전직 국가대표 출신 축구 에이전트 장우빈의 알콩달콩 로맨스를 중심으로 인생 재기를 노리는 사람들의 이야기.
2011	76459	천녀유혼	판타지, SF, 멜로/로맨스	엽위신	고천락, 유역비, 여소군	아주 오래 전, 한 남자가 훌륭한 퇴마사가 되기 위해 수행을 결심하고 흑산으로 그 꿈을 실현하기 위한 여정을 떠난다. 그의 이름은 연적하. 하지만 흑산의 난약사라고 불리는 사찰엔 오래된 요괴들이 살고 있었다. 연적하는 흑산의 요괴들이 인간을 살해하고 원기를 빼앗지 못하게 하기 위해 하루하루 격렬한 전투를 벌인다. 때문에 주민들은 ‘흑산’과 ‘난약사’라 불리는 사찰에 들어가길 꺼려한다. 그러던 어느 날, 원래 인간이었지만 죽은 후 100년 묵은 나무요괴의 영향으로 영혼이 자유롭지 못한 섭소천과 연적하는 사랑을 하게 된다. 수 년 후, 흑산 아래 모든 물이 갑자기 마르기 시작하고, 사람들은 이러한 갑작스런 가뭄에 생활의 위기를 느낀다. 생계의 어려움을 극복하기 위해 마을 사람들은 나라의 관리인 영채신과 함께 흑산의 상류로 물을 찾아 떠나고 난약사에서 물을 발견한 영채신은 그곳에서 섭소천을 만나게 되지만 요괴들이 영채신과 일행들을 죽이려 하자 그녀와 함께 도망치는데…
2011	89737	천상의 화원 곰배령	드라마	이종한	최불암, 유호정, 김호진	(기획의도) 사는게 고해라더니 뉴스 보기가 겁납니다. 드라마 보기도 겁이 납니다. 그래도 어딘가, 작은 위로와 평안이 있는 곳, 희망이 있는 곳은 없을까요? 인생이 그저 소진되고 있다고 생각하는 당신을 초대합니다. 아무것도 필요 없습니다. 맨발로 오십시오. 고산 야생화 천국, 하늘아래 천국, 곰배령입니다.
2011	86377	천일의 약속	드라마	정을영	김래원, 수애, 이상우	기억을 잃은 여자와의 사랑을 지키는 지순한 남자의 사랑 이야기.
2011	89742	청담동 살아요	드라마	김석윤	김혜자, 오지은, 이보희	남편과의 사별 후, 보험금으로 부천에서 가게를 하며 근근이 살아가던 혜자는 우연히 어린 시절 알던 오빠(70대)와 만나게 된다. 그 오빠는 독거노인으로 청담동에서 만화 가게를 하고 있었는데.. 그러던 어느날, 그 오빠가 바다로 2박3일간 낚시여행을 간다며 혜자에게 만화가게를 맡기고 떠났다. 그러나 그날 뉴스에서는 그 오빠가 여행을 간 바다에 풍랑이 심하게 일어 많은 사람들이 물에 휩쓸려갔다는 보도... 그 후 오빠는 돌아오지 않았다. 실종 신고를 내지 않고 가슴 떨며 지내기를 일주일, 보름, 한 달… 결국 혜자는 떨리는 가슴을 안고 이곳으로 식구를 데리고 왔다. 그리고 이 좁은 집구석에 하숙생을 하나 둘 들이면서 악착같이 돈을 모으기 시작한다. 주인이 사라진 건물이라는 건 혜자 혼자만 아는 사실. 주변 사람들에겐 주인이 해외 나가면서 건물 관리를 맡겼다고 둘러댄다. ‘그래... 지키고 있다가... 주인이 오면 나가면 돼.’ 그러면서도 주인이 나타날까봐 노심초사하고 있다.
